timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T13:54:12.804659,-0.0810993,75.404,1945.0,2623.27,2648.27,94.0,4,0.0,1,4348.06,101.305,-2.48641e-05,-0.00361522,-0.526667,0.340321,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,196.935,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.65851,7.75968,8.4469,10.0166,13.4268,18.3044,22.7035,30.1883,45.5527,101.835,83.1782,25.3668,13.1688,8.93854,5.52702,3.65509,2.8768,2.51296,2.37447,85.0716,85.072,87.749,87.9064,1.0,0,0.0,0,UP
2025-03-27T13:54:12.832285,-0.0810993,75.426,1945.0,2623.89,2648.89,94.0,4,0.0,1,4360.74,101.597,3.73586e-05,-0.00357149,-0.516621,0.34029,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,196.131,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.60811,7.70861,8.39132,9.95072,13.3385,18.184,22.5541,29.9897,45.253,101.215,82.757,25.9052,13.4483,9.12825,5.64432,3.73266,2.93785,2.5663,2.42487,85.3169,85.3172,87.8946,88.2731,1.0,0,0.0,0,UP
2025-03-27T13:54:12.859962,-0.0810989,75.448,1945.0,2624.51,2649.51,94.0,4,0.0,1,4373.4,101.889,5.67817e-06,-0.00359831,-0.506546,0.34026,65.0802,103.358,100.593,97.6281,94.4209,200.0,200.0,200.0,200.0,200.0,200.0,200.0,195.331,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.55757,7.65741,8.33558,9.88462,13.2499,18.0632,22.4043,29.7905,44.9525,100.593,82.3315,26.4449,13.7285,9.31848,5.76196,3.81046,2.99909,2.61978,2.47541,85.5628,85.5624,88.4181,88.2611,1.0,0,0.0,0,UP
2025-03-27T13:54:12.871136,-0.0810989,75.47,1945.0,2625.13,2650.13,94.0,4,0.0,1,4386.06,102.182,-6.33939e-05,-0.00352655,-0.496442,0.340229,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,194.534,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.50688,7.60605,8.27967,9.81833,13.161,17.9421,22.254,29.5907,44.651,99.9691,81.9025,26.9865,14.0096,9.5093,5.87995,3.88848,3.0605,2.67343,2.52609,85.8088,85.8085,88.786,88.4059,1.0,0,0.0,0,UP
2025-03-27T13:54:12.899016,-0.0810993,75.492,1945.0,2625.76,2650.76,94.0,4,0.0,1,4398.77,102.476,-2.62403e-05,-0.00364317,-0.486308,0.340199,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,193.74,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.45605,7.55454,8.2236,9.75184,13.0719,17.8206,22.1033,29.3903,44.3485,99.3437,81.4697,27.5297,14.2916,9.70068,5.99827,3.96673,3.12209,2.72723,2.57693,86.0548,86.0551,88.7738,88.9305,1.0,0,0.0,0,UP
2025-03-27T13:54:12.926071,-0.0810989,75.514,1945.0,2626.38,2651.38,94.0,4,0.0,1,4411.42,102.77,4.74286e-05,-0.00349167,-0.476146,0.340168,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,192.951,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.40507,7.50289,8.16738,9.68516,12.9825,17.6987,21.9522,29.1893,44.0453,98.7165,81.0328,28.0742,14.5743,9.89257,6.11693,4.0452,3.18385,2.78118,2.62791,86.3014,86.3018,88.9186,89.2993,1.0,0,0.0,0,UP
2025-03-27T13:54:12.938322,-0.0810984,75.536,1945.0,2627.01,2652.01,94.0,4,0.0,1,4424.19,103.064,3.29826e-05,-0.00363818,-0.465952,0.340137,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,192.165,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.35393,7.45108,8.11098,9.61829,12.8929,17.5765,21.8006,28.9879,43.7413,98.0874,80.5921,28.6204,14.8579,10.0851,6.23596,4.12392,3.2458,2.8353,2.67905,86.5488,86.5485,89.4444,89.2877,1.0,0,0.0,0,UP
2025-03-27T13:54:12.965775,-0.0810989,75.558,1945.0,2627.64,2652.64,94.0,4,0.0,1,4436.96,103.358,-4.20338e-05,-0.00364892,-0.455732,0.340107,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,191.383,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.30266,7.39913,8.05443,9.55123,12.803,17.454,21.6486,28.7857,43.4363,97.4566,80.1481,29.1683,15.1422,10.2781,6.35531,4.20284,3.30792,2.88956,2.73032,86.7961,86.7958,89.8144,89.4323,1.0,0,0.0,0,UP
2025-03-27T13:54:12.992633,-0.0810993,75.58,1945.0,2628.27,2653.27,94.0,4,0.0,1,4449.67,103.653,-1.8427e-05,-0.00360407,-0.445482,0.340076,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,190.606,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.25124,7.34703,7.99771,9.48397,12.7128,17.331,21.4962,28.583,43.1303,96.8241,79.7005,29.7177,15.4274,10.4717,6.475,4.282,3.37022,2.94398,2.78173,87.0436,87.0439,89.8011,89.9586,1.0,0,0.0,0,UP
2025-03-27T13:54:13.004804,-0.0810989,75.602,1945.0,2628.9,2653.9,94.0,4,0.0,1,4462.43,103.949,4.14807e-05,-0.00344514,-0.435203,0.340042,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,189.832,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.19968,7.29479,7.94084,9.41653,12.6224,17.2078,21.3433,28.3797,42.8236,96.1896,79.2491,30.2684,15.7134,10.6657,6.59502,4.36137,3.43269,2.99855,2.8333,87.2916,87.292,89.9477,90.331,1.0,0,0.0,0,UP
2025-03-27T13:54:13.032124,-0.0810984,75.624,1945.0,2629.54,2654.54,94.0,4,0.0,1,4475.28,104.245,1.84496e-05,-0.00353156,-0.424895,0.340012,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,189.062,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.14797,7.24239,7.88381,9.3489,12.5318,17.0842,21.1901,28.176,42.5163,95.5532,78.7942,30.8207,16.0001,10.8604,6.71538,4.44096,3.49534,3.05328,2.88501,87.5404,87.54,90.4766,90.3193,1.0,0,0.0,0,UP
2025-03-27T13:54:13.044989,-0.0810989,75.646,1945.0,2630.17,2655.17,94.0,4,0.0,1,4488.01,104.541,-5.36399e-05,-0.00320819,-0.414557,0.339981,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,188.297,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.09611,7.18985,7.82661,9.28108,12.4408,16.9603,21.0363,27.9715,42.2077,94.9153,78.3362,31.3749,16.2878,11.0556,6.83609,4.52079,3.55817,3.10816,2.93687,87.7892,87.7889,90.848,90.4637,1.0,0,0.0,0,UP
2025-03-27T13:54:13.073328,-0.0810993,75.668,1945.0,2630.81,2655.81,94.0,4,0.0,1,4500.87,104.838,-1.74051e-05,-0.00341443,-0.404188,0.339951,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,187.536,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.04409,7.13714,7.76924,9.21304,12.3496,16.8359,20.8821,27.7664,41.8982,94.2756,77.8748,31.9308,16.5763,11.2515,6.95718,4.60087,3.62119,3.16321,2.98889,88.0379,88.0382,90.8369,90.9935,1.0,0,0.0,0,UP
2025-03-27T13:54:13.098780,-0.0810989,75.69,1945.0,2631.45,2656.45,94.0,4,0.0,1,4513.77,105.135,5.47993e-05,-0.00357215,-0.393791,0.339916,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,186.779,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.99194,7.0843,7.71172,9.14482,12.2582,16.7113,20.7275,27.5609,41.5881,93.6338,77.4098,32.4877,16.8655,11.4478,7.07857,4.68115,3.68438,3.21841,3.04104,88.2874,88.2878,90.9818,91.3676,1.0,0,0.0,0,UP
2025-03-27T13:54:13.112227,-0.0810984,75.712,1945.0,2632.09,2657.09,94.0,4,0.0,1,4526.61,105.432,2.84527e-05,-0.00336509,-0.383366,0.339886,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,186.027,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.93964,7.03131,7.65403,9.07643,12.1665,16.5863,20.5725,27.3548,41.2771,92.9902,76.9414,33.0463,17.1555,11.6446,7.2003,4.76165,3.74774,3.27376,3.09334,88.5376,88.5372,91.5145,91.3565,1.0,0,0.0,0,UP
2025-03-27T13:54:13.140119,-0.0810989,75.734,1945.0,2632.73,2657.73,94.0,4,0.0,1,4539.62,105.73,-3.80872e-05,-0.00360818,-0.37291,0.339851,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,185.28,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.88719,6.97817,7.59619,9.00782,12.0746,16.4609,20.417,27.148,40.965,92.345,76.47,33.6066,17.4464,11.8421,7.32239,4.84239,3.81129,3.32926,3.14579,88.7877,88.7874,91.8899,91.5037,1.0,0,0.0,0,UP
2025-03-27T13:54:13.166740,-0.0810993,75.756,1945.0,2633.38,2658.38,94.0,4,0.0,1,4552.48,106.029,-2.73568e-05,-0.00367777,-0.362426,0.339821,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,184.537,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.83459,6.92488,7.53817,8.93903,11.9823,16.3352,20.261,26.9406,40.6521,91.698,75.9956,34.1688,17.7382,12.0401,7.44483,4.92336,3.87501,3.38493,3.19838,89.0379,89.0382,91.8771,92.0356,1.0,0,0.0,0,UP
2025-03-27T13:54:13.178426,-0.0810989,75.778,1945.0,2634.02,2659.03,94.0,4,0.0,1,4565.41,106.327,3.84649e-05,-0.0036464,-0.351911,0.339787,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,183.799,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.78185,6.87144,7.48,8.87005,11.8899,16.2092,20.1047,26.7327,40.3384,91.049,75.5177,34.7321,18.0306,12.2386,7.5676,5.00455,3.93892,3.44075,3.25113,89.2887,89.2891,92.0253,92.4127,1.0,0,0.0,0,UP
2025-03-27T13:54:13.206782,-0.0810984,75.8,1945.0,2634.67,2659.67,94.0,4,0.0,1,4578.36,106.627,1.63326e-05,-0.00355167,-0.341365,0.339752,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,183.066,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.72894,6.81783,7.42165,8.80085,11.7971,16.0827,19.9479,26.5243,40.0239,90.3982,75.0367,35.2972,18.324,12.4378,7.69074,5.08599,4.00301,3.49674,3.30404,89.5402,89.5399,92.5596,92.4008,1.0,0,0.0,0,UP
2025-03-27T13:54:13.233526,-0.0810989,75.822,1945.0,2635.32,2660.32,94.0,4,0.0,1,4591.3,106.926,-4.62504e-05,-0.00369221,-0.330791,0.339722,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,182.338,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.6759,6.76409,7.36314,8.73148,11.7041,15.9559,19.7906,26.3151,39.7083,89.7456,74.5528,35.864,18.6182,12.6375,7.81421,5.16763,4.06728,3.55288,3.35708,89.7919,89.7915,92.9357,92.5463,1.0,0,0.0,0,UP
2025-03-27T13:54:13.245345,-0.0810993,75.844,1945.0,2635.98,2660.98,94.0,4,0.0,1,4604.26,107.226,-1.99241e-05,-0.00358336,-0.320188,0.339687,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,181.615,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.62271,6.71019,7.30447,8.6619,11.6109,15.8288,19.6329,26.1054,39.3918,89.0912,74.0657,36.4324,18.9133,12.8377,7.93803,5.24952,4.13172,3.60917,3.41027,90.0434,90.0437,92.9245,93.0839,1.0,0,0.0,0,UP
2025-03-27T13:54:13.273570,-0.0810989,75.866,1945.0,2636.63,2661.63,94.0,4,0.0,1,4617.27,107.527,4.29356e-05,-0.00337843,-0.309555,0.339657,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,180.897,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.56937,6.65615,7.24565,8.59214,11.5174,15.7013,19.4748,25.8952,39.0745,88.4348,73.5753,37.0021,19.209,13.0385,8.06218,5.33162,4.19635,3.66562,3.46361,90.2957,90.296,93.0721,93.4622,1.0,0,0.0,0,UP
2025-03-27T13:54:13.300374,-0.0810984,75.888,1945.0,2637.29,2662.29,94.0,4,0.0,1,4630.29,107.828,1.79993e-05,-0.0034817,-0.298892,0.339619,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,180.185,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.51588,6.60195,7.18665,8.52218,11.4236,15.5735,19.3162,25.6844,38.7566,87.7766,73.0821,37.5733,19.5056,13.2398,8.18668,5.41396,4.26115,3.72223,3.5171,90.5486,90.5483,93.6088,93.4491,1.0,0,0.0,0,UP
2025-03-27T13:54:13.312216,-0.0810989,75.91,1945.0,2637.94,2662.94,94.0,4,0.0,1,4643.36,108.129,-4.76508e-05,-0.00363481,-0.2882,0.339588,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.478,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.46224,6.54761,7.12749,8.45203,11.3295,15.4453,19.1572,25.4729,38.4374,87.1168,72.5861,38.1465,19.8032,13.4418,8.31154,5.49652,4.32614,3.779,3.57074,90.8016,90.8013,93.9879,93.5965,1.0,0,0.0,0,UP
2025-03-27T13:54:13.340373,-0.0810993,75.932,1945.0,2638.6,2663.6,94.0,4,0.0,1,4656.4,108.431,-2.38519e-05,-0.00366558,-0.277475,0.339554,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.777,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.40844,6.49309,7.06815,8.38166,11.2352,15.3167,18.9977,25.2608,38.1173,86.4552,72.0872,38.7215,20.1016,13.6443,8.43679,5.57935,4.39132,3.83594,3.62454,91.0546,91.0549,93.9761,94.1365,1.0,0,0.0,0,UP
2025-03-27T13:54:13.352348,-0.0810989,75.954,1945.0,2639.27,2664.27,94.0,4,0.0,1,4669.46,108.733,4.08412e-05,-0.00350276,-0.266722,0.33952,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.081,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.3545,6.43844,7.00866,8.31111,11.1406,15.1878,18.8378,25.0482,37.7965,85.7915,71.585,39.2976,20.4007,13.8474,8.56233,5.66238,4.45667,3.89302,3.67848,91.3082,91.3086,94.1254,94.5177,1.0,0,0.0,0,UP
2025-03-27T13:54:13.380457,-0.0810984,75.976,1945.0,2639.93,2664.93,94.0,4,0.0,1,4682.61,109.035,1.69504e-05,-0.00357152,-0.25594,0.339485,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.391,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.30041,6.38364,6.949,8.24037,11.0458,15.0585,18.6775,24.8351,37.475,85.126,71.0801,39.8752,20.7006,14.051,8.68822,5.74563,4.5222,3.95027,3.73257,91.5625,91.5622,94.6654,94.506,1.0,0,0.0,0,UP
2025-03-27T13:54:13.407299,-0.0810989,75.998,1945.0,2640.59,2665.59,94.0,4,0.0,1,4695.72,109.338,-4.7708e-05,-0.00351503,-0.245128,0.339451,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,176.707,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.24617,6.32868,6.88918,8.16943,10.9507,14.9289,18.5167,24.6212,37.1522,84.4588,70.5723,40.4548,21.0015,14.2552,8.81448,5.82913,4.58792,4.00767,3.78681,91.817,91.8166,95.0475,94.654,1.0,0,0.0,0,UP
2025-03-27T13:54:13.419238,-0.0810993,76.02,1945.0,2641.26,2666.26,94.0,4,0.0,1,4708.86,109.642,-2.13442e-05,-0.00358384,-0.234286,0.339417,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,176.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.19178,6.27357,6.82919,8.09829,10.8554,14.7988,18.3554,24.4068,36.8286,83.7897,70.0618,41.0361,21.3032,14.4599,8.9411,5.91286,4.65381,4.06523,3.8412,92.0713,92.0717,95.0355,95.1961,1.0,0,0.0,0,UP
2025-03-27T13:54:13.447337,-0.0810989,76.042,1945.0,2641.93,2666.93,94.0,4,0.0,1,4721.92,109.946,4.64678e-05,-0.00345378,-0.223413,0.339382,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,175.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.13724,6.21831,6.76903,8.02696,10.7598,14.6685,18.1937,24.1918,36.5042,83.1187,69.5482,41.6186,21.6056,14.6652,9.06804,5.99681,4.71989,4.12295,3.89574,92.3265,92.3268,95.1829,95.578,1.0,0,0.0,0,UP
2025-03-27T13:54:13.474124,-0.0810984,76.064,1945.0,2642.6,2667.6,94.0,4,0.0,1,4735.1,110.25,2.16953e-05,-0.00360777,-0.212508,0.339348,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,174.69,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.08253,6.16289,6.7087,7.95541,10.6639,14.5378,18.0316,23.9762,36.179,82.4458,69.0318,42.2028,21.909,14.8711,9.19537,6.08102,4.78617,4.18085,3.95044,92.5821,92.5818,95.7273,95.5668,1.0,0,0.0,0,UP
2025-03-27T13:54:13.486096,-0.0810989,76.086,1945.0,2643.27,2668.27,94.0,4,0.0,1,4748.31,110.554,-4.4841e-05,-0.003659,-0.201576,0.339314,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,174.03,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.02769,6.10732,6.64821,7.88368,10.5677,14.4067,17.869,23.76,35.8527,81.7712,68.5128,42.7889,22.2132,15.0776,9.32303,6.16544,4.85262,4.23889,4.00529,92.838,92.8376,96.111,95.7152,1.0,0,0.0,0,UP
2025-03-27T13:54:13.513903,-0.0810993,76.108,1945.0,2643.95,2668.95,94.0,4,0.0,1,4761.5,110.859,-1.82203e-05,-0.00358535,-0.190613,0.339279,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,173.377,192.044,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.9727,6.0516,6.58755,7.81175,10.4713,14.2752,17.7059,23.5432,35.5255,81.0947,67.991,43.3766,22.5182,15.2847,9.45105,6.2501,4.91925,4.2971,4.06028,93.0937,93.094,96.1004,96.261,1.0,0,0.0,0,UP
2025-03-27T13:54:13.540951,-0.0810989,76.13,1945.0,2644.62,2669.62,94.0,4,0.0,1,4774.67,111.165,4.71979e-05,-0.00339106,-0.17962,0.339245,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,172.73,191.329,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.91755,5.99572,6.52673,7.73962,10.3746,14.1434,17.5425,23.3258,35.1975,80.4161,67.4661,43.9655,22.824,15.4922,9.5794,6.33498,4.98606,4.35546,4.11543,93.3502,93.3505,96.2479,96.645,1.0,0,0.0,0,UP
2025-03-27T13:54:13.552910,-0.0810984,76.152,1945.0,2645.3,2670.3,94.0,4,0.0,1,4787.9,111.471,2.18837e-05,-0.00340712,-0.168597,0.339211,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,172.089,190.62,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.86225,5.93969,6.46574,7.6673,10.2777,14.0113,17.3786,23.1079,34.8688,79.7356,66.9384,44.556,23.1306,15.7004,9.70811,6.4201,5.05305,4.41398,4.17072,93.6073,93.607,96.7944,96.6329,1.0,0,0.0,0,UP
